datetime,id,trial_type,correct,p_or_r,block,first_response,trial_number,sequence,is_practice,correct_pos,cumulative_rt,actual_triplet,triplet_type
2023-05-27T21:51:48Z,95qq6nys,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-27T21:51:50Z,95qq6nys,serial-reaction-time,1,R,2,1,1,3241,0,1,432.8000000715256,1,X
2023-05-27T21:51:50Z,95qq6nys,serial-reaction-time,1,P,2,1,2,3241,0,3,338.60000002384186,13,X
2023-05-27T21:51:51Z,95qq6nys,serial-reaction-time,1,R,2,1,3,3241,0,4,385.6999999284744,134,L
2023-05-27T21:51:51Z,95qq6nys,serial-reaction-time,1,P,2,1,4,3241,0,2,322.1999999284744,342,H
2023-05-27T21:51:52Z,95qq6nys,serial-reaction-time,1,R,2,1,5,3241,0,1,337.60000002384186,421,H
2023-05-27T21:51:52Z,95qq6nys,serial-reaction-time,1,P,2,1,6,3241,0,4,385.5,214,H
2023-05-27T21:51:53Z,95qq6nys,serial-reaction-time,1,R,2,1,7,3241,0,4,290.6999999284744,144,L
2023-05-27T21:51:53Z,95qq6nys,serial-reaction-time,1,P,2,1,8,3241,0,1,370.5,441,H
2023-05-27T21:51:54Z,95qq6nys,serial-reaction-time,1,R,2,1,9,3241,0,3,321.89999997615814,413,L
2023-05-27T21:51:54Z,95qq6nys,serial-reaction-time,1,P,2,1,10,3241,0,3,369.89999997615814,133,H
2023-05-27T21:51:55Z,95qq6nys,serial-reaction-time,1,R,2,1,11,3241,0,4,322.60000002384186,334,L
2023-05-27T21:51:55Z,95qq6nys,serial-reaction-time,1,P,2,1,12,3241,0,2,321.89999997615814,342,H
2023-05-27T21:51:55Z,95qq6nys,serial-reaction-time,1,R,2,1,13,3241,0,3,321.5,423,L
2023-05-27T21:51:56Z,95qq6nys,serial-reaction-time,1,P,2,1,14,3241,0,4,306.6999999284744,234,H
2023-05-27T21:51:56Z,95qq6nys,serial-reaction-time,1,R,2,1,15,3241,0,1,338.7999999523163,341,L
2023-05-27T21:51:57Z,95qq6nys,serial-reaction-time,1,P,2,1,16,3241,0,1,258.5,411,H
2023-05-27T21:51:57Z,95qq6nys,serial-reaction-time,1,R,2,1,17,3241,0,1,320.59999990463257,111,R
2023-05-27T21:51:58Z,95qq6nys,serial-reaction-time,1,P,2,1,18,3241,0,3,305.5,113,H
2023-05-27T21:51:58Z,95qq6nys,serial-reaction-time,1,R,2,1,19,3241,0,1,386.2999999523163,131,T
2023-05-27T21:51:59Z,95qq6nys,serial-reaction-time,1,P,2,1,20,3241,0,2,322.10000002384186,312,H
2023-05-27T21:51:59Z,95qq6nys,serial-reaction-time,1,R,2,1,21,3241,0,4,305.5,124,L
2023-05-27T21:51:59Z,95qq6nys,serial-reaction-time,1,P,2,1,22,3241,0,4,338,244,H
2023-05-27T21:52:00Z,95qq6nys,serial-reaction-time,1,R,2,1,23,3241,0,1,305.60000002384186,441,H
2023-05-27T21:52:00Z,95qq6nys,serial-reaction-time,1,P,2,1,24,3241,0,1,289.7999999523163,411,H
2023-05-27T21:52:01Z,95qq6nys,serial-reaction-time,1,R,2,1,25,3241,0,3,321.6999999284744,113,H
2023-05-27T21:52:01Z,95qq6nys,serial-reaction-time,1,P,2,1,26,3241,0,3,273.2000000476837,133,H
2023-05-27T21:52:02Z,95qq6nys,serial-reaction-time,1,R,2,1,27,3241,0,1,290,331,L
2023-05-27T21:52:02Z,95qq6nys,serial-reaction-time,NA,P,2,1,28,3241,0,2,274,312,H
2023-05-27T21:52:02Z,95qq6nys,serial-reaction-time,1,P,2,0,28,3241,0,2,460.89999997615814,312,H
2023-05-27T21:52:03Z,95qq6nys,serial-reaction-time,1,R,2,1,29,3241,0,2,304.39999997615814,122,L
2023-05-27T21:52:03Z,95qq6nys,serial-reaction-time,1,P,2,1,30,3241,0,4,306,224,H
2023-05-27T21:52:03Z,95qq6nys,serial-reaction-time,1,R,2,1,31,3241,0,2,306,242,T
2023-05-27T21:52:04Z,95qq6nys,serial-reaction-time,1,P,2,1,32,3241,0,1,305.60000002384186,421,H
2023-05-27T21:52:04Z,95qq6nys,serial-reaction-time,1,R,2,1,33,3241,0,4,337.7999999523163,214,H
2023-05-27T21:52:05Z,95qq6nys,serial-reaction-time,NA,P,2,1,34,3241,0,3,354.39999997615814,143,H
2023-05-27T21:52:05Z,95qq6nys,serial-reaction-time,1,P,2,0,34,3241,0,3,476.10000002384186,143,H
2023-05-27T21:52:05Z,95qq6nys,serial-reaction-time,1,R,2,1,35,3241,0,4,335.1999999284744,434,T
2023-05-27T21:52:06Z,95qq6nys,serial-reaction-time,1,P,2,1,36,3241,0,2,322.1999999284744,342,H
2023-05-27T21:52:06Z,95qq6nys,serial-reaction-time,NA,R,2,1,37,3241,0,4,306.10000002384186,424,T
2023-05-27T21:52:06Z,95qq6nys,serial-reaction-time,1,R,2,0,37,3241,0,4,476.89999997615814,424,T
2023-05-27T21:52:07Z,95qq6nys,serial-reaction-time,1,P,2,1,38,3241,0,4,321.7999999523163,244,H
2023-05-27T21:52:07Z,95qq6nys,serial-reaction-time,1,R,2,1,39,3241,0,1,305.7999999523163,441,H
2023-05-27T21:52:08Z,95qq6nys,serial-reaction-time,1,P,2,1,40,3241,0,1,338,411,H
2023-05-27T21:52:08Z,95qq6nys,serial-reaction-time,1,R,2,1,41,3241,0,2,386.10000002384186,112,L
2023-05-27T21:52:09Z,95qq6nys,serial-reaction-time,NA,P,2,1,42,3241,0,3,337.7000000476837,123,H
2023-05-27T21:52:09Z,95qq6nys,serial-reaction-time,1,P,2,0,42,3241,0,3,604.3999999761581,123,H
2023-05-27T21:52:10Z,95qq6nys,serial-reaction-time,1,R,2,1,43,3241,0,1,370.7999999523163,231,L
2023-05-27T21:52:10Z,95qq6nys,serial-reaction-time,NA,P,2,1,44,3241,0,2,305.1999999284744,312,H
2023-05-27T21:52:10Z,95qq6nys,serial-reaction-time,1,P,2,0,44,3241,0,2,523.8999999761581,312,H
2023-05-27T21:52:11Z,95qq6nys,serial-reaction-time,1,R,2,1,45,3241,0,1,386,121,T
2023-05-27T21:52:11Z,95qq6nys,serial-reaction-time,1,P,2,1,46,3241,0,4,335.1999999284744,214,H
2023-05-27T21:52:12Z,95qq6nys,serial-reaction-time,1,R,2,1,47,3241,0,3,402,143,H
2023-05-27T21:52:12Z,95qq6nys,serial-reaction-time,1,P,2,1,48,3241,0,1,417.6999999284744,431,H
2023-05-27T21:52:13Z,95qq6nys,serial-reaction-time,NA,R,2,1,49,3241,0,2,289.1999999284744,312,H
2023-05-27T21:52:13Z,95qq6nys,serial-reaction-time,1,R,2,0,49,3241,0,2,492.09999990463257,312,H
2023-05-27T21:52:13Z,95qq6nys,serial-reaction-time,NA,P,2,1,50,3241,0,3,322.59999990463257,123,H
2023-05-27T21:52:14Z,95qq6nys,serial-reaction-time,1,P,2,0,50,3241,0,3,557.299999833107,123,H
2023-05-27T21:52:14Z,95qq6nys,serial-reaction-time,1,R,2,1,51,3241,0,4,290.2999999523163,234,H
2023-05-27T21:52:14Z,95qq6nys,serial-reaction-time,1,P,2,1,52,3241,0,2,354,342,H
2023-05-27T21:52:15Z,95qq6nys,serial-reaction-time,1,R,2,1,53,3241,0,1,321.5,421,H
2023-05-27T21:52:15Z,95qq6nys,serial-reaction-time,NA,P,2,1,54,3241,0,4,353.60000002384186,214,H
2023-05-27T21:52:15Z,95qq6nys,serial-reaction-time,1,P,2,0,54,3241,0,4,412.40000009536743,214,H
2023-05-27T21:52:16Z,95qq6nys,serial-reaction-time,1,R,2,1,55,3241,0,2,370,142,L
2023-05-27T21:52:16Z,95qq6nys,serial-reaction-time,1,P,2,1,56,3241,0,1,321.2999999523163,421,H
2023-05-27T21:52:17Z,95qq6nys,serial-reaction-time,1,R,2,1,57,3241,0,3,338.09999990463257,213,L
2023-05-27T21:52:17Z,95qq6nys,serial-reaction-time,1,P,2,1,58,3241,0,3,353.7000000476837,133,H
2023-05-27T21:52:18Z,95qq6nys,serial-reaction-time,1,R,2,1,59,3241,0,4,337.89999997615814,334,L
2023-05-27T21:52:18Z,95qq6nys,serial-reaction-time,1,P,2,1,60,3241,0,2,337.59999990463257,342,H
2023-05-27T21:52:19Z,95qq6nys,serial-reaction-time,1,R,2,1,61,3241,0,1,321,421,H
2023-05-27T21:52:19Z,95qq6nys,serial-reaction-time,1,P,2,1,62,3241,0,4,450.2999999523163,214,H
2023-05-27T21:52:20Z,95qq6nys,serial-reaction-time,NA,R,2,1,63,3241,0,1,321.90000009536743,141,T
2023-05-27T21:52:20Z,95qq6nys,serial-reaction-time,1,R,2,0,63,3241,0,1,604.700000166893,141,T
2023-05-27T21:52:20Z,95qq6nys,serial-reaction-time,1,P,2,1,64,3241,0,1,321.6999999284744,411,H
2023-05-27T21:52:21Z,95qq6nys,serial-reaction-time,1,R,2,1,65,3241,0,3,338,113,H
2023-05-27T21:52:21Z,95qq6nys,serial-reaction-time,1,P,2,1,66,3241,0,3,353.2999999523163,133,H
2023-05-27T21:52:22Z,95qq6nys,serial-reaction-time,NA,R,2,1,67,3241,0,2,338.3000000715256,332,H
2023-05-27T21:52:22Z,95qq6nys,serial-reaction-time,1,R,2,0,67,3241,0,2,429.0000001192093,332,H
2023-05-27T21:52:22Z,95qq6nys,serial-reaction-time,1,P,2,1,68,3241,0,2,338.09999990463257,322,H
2023-05-27T21:52:23Z,95qq6nys,serial-reaction-time,NA,R,2,1,69,3241,0,3,338.6999999284744,223,L
2023-05-27T21:52:23Z,95qq6nys,serial-reaction-time,1,R,2,0,69,3241,0,3,589.4999998807907,223,L
2023-05-27T21:52:24Z,95qq6nys,serial-reaction-time,1,P,2,1,70,3241,0,4,370.3000000715256,234,H
2023-05-27T21:52:24Z,95qq6nys,serial-reaction-time,1,R,2,1,71,3241,0,1,562.6999999284744,341,L
2023-05-27T21:52:25Z,95qq6nys,serial-reaction-time,1,P,2,1,72,3241,0,1,242,411,H
2023-05-27T21:52:25Z,95qq6nys,serial-reaction-time,1,R,2,1,73,3241,0,2,385.90000009536743,112,L
2023-05-27T21:52:26Z,95qq6nys,serial-reaction-time,NA,P,2,1,74,3241,0,3,354.60000002384186,123,H
2023-05-27T21:52:26Z,95qq6nys,serial-reaction-time,1,P,2,0,74,3241,0,3,477.40000009536743,123,H
2023-05-27T21:52:26Z,95qq6nys,serial-reaction-time,1,R,2,1,75,3241,0,2,482.2000000476837,232,T
2023-05-27T21:52:27Z,95qq6nys,serial-reaction-time,1,P,2,1,76,3241,0,2,322.60000002384186,322,H
2023-05-27T21:52:27Z,95qq6nys,serial-reaction-time,1,R,2,1,77,3241,0,2,354.5,222,R
2023-05-27T21:52:28Z,95qq6nys,serial-reaction-time,1,P,2,1,78,3241,0,4,368.7999999523163,224,H
2023-05-27T21:52:28Z,95qq6nys,serial-reaction-time,1,R,2,1,79,3241,0,3,433.60000002384186,243,L
2023-05-27T21:52:29Z,95qq6nys,serial-reaction-time,1,P,2,1,80,3241,0,1,385.90000009536743,431,H
2023-05-27T21:52:34Z,95qq6nys,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-27T21:52:35Z,95qq6nys,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-27T21:52:36Z,95qq6nys,serial-reaction-time,1,R,3,1,1,3241,0,4,353.3000000715256,4,X
2023-05-27T21:52:37Z,95qq6nys,serial-reaction-time,1,P,3,1,2,3241,0,3,385.8000000715256,43,X
2023-05-27T21:52:37Z,95qq6nys,serial-reaction-time,1,R,3,1,3,3241,0,4,385.5,434,T
2023-05-27T21:52:38Z,95qq6nys,serial-reaction-time,1,P,3,1,4,3241,0,2,418.39999997615814,342,H
2023-05-27T21:52:38Z,95qq6nys,serial-reaction-time,1,R,3,1,5,3241,0,1,338.5,421,H
2023-05-27T21:52:39Z,95qq6nys,serial-reaction-time,1,P,3,1,6,3241,0,4,353.5,214,H
2023-05-27T21:52:39Z,95qq6nys,serial-reaction-time,1,R,3,1,7,3241,0,4,337.8000000715256,144,L
2023-05-27T21:52:40Z,95qq6nys,serial-reaction-time,1,P,3,1,8,3241,0,1,418.3000000715256,441,H
2023-05-27T21:52:40Z,95qq6nys,serial-reaction-time,1,R,3,1,9,3241,0,3,321.3000000715256,413,L
2023-05-27T21:52:40Z,95qq6nys,serial-reaction-time,1,P,3,1,10,3241,0,3,306.8000000715256,133,H
2023-05-27T21:52:41Z,95qq6nys,serial-reaction-time,1,R,3,1,11,3241,0,4,337.60000002384186,334,L
2023-05-27T21:52:41Z,95qq6nys,serial-reaction-time,1,P,3,1,12,3241,0,2,354.2999999523163,342,H
2023-05-27T21:52:42Z,95qq6nys,serial-reaction-time,1,R,3,1,13,3241,0,4,338.2000000476837,424,T
2023-05-27T21:52:42Z,95qq6nys,serial-reaction-time,1,P,3,1,14,3241,0,4,354.3000000715256,244,H
2023-05-27T21:52:43Z,95qq6nys,serial-reaction-time,1,R,3,1,15,3241,0,4,322.2000000476837,444,R
2023-05-27T21:52:43Z,95qq6nys,serial-reaction-time,1,P,3,1,16,3241,0,1,369.5,441,H
2023-05-27T21:52:44Z,95qq6nys,serial-reaction-time,1,R,3,1,17,3241,0,2,434.60000002384186,412,L
2023-05-27T21:52:44Z,95qq6nys,serial-reaction-time,NA,P,3,1,18,3241,0,3,305.60000002384186,123,H
2023-05-27T21:52:44Z,95qq6nys,serial-reaction-time,1,P,3,0,18,3241,0,3,428.2000000476837,123,H
2023-05-27T21:52:45Z,95qq6nys,serial-reaction-time,1,R,3,1,19,3241,0,3,354.5,233,L
2023-05-27T21:52:45Z,95qq6nys,serial-reaction-time,1,P,3,1,20,3241,0,2,322.39999997615814,332,H
2023-05-27T21:52:46Z,95qq6nys,serial-reaction-time,NA,R,3,1,21,3241,0,3,305.8000000715256,323,T
2023-05-27T21:52:46Z,95qq6nys,serial-reaction-time,1,R,3,0,21,3241,0,3,556.4000000953674,323,T
2023-05-27T21:52:47Z,95qq6nys,serial-reaction-time,1,P,3,1,22,3241,0,4,337.7000000476837,234,H
2023-05-27T21:52:47Z,95qq6nys,serial-reaction-time,1,R,3,1,23,3241,0,2,337.89999997615814,342,H
2023-05-27T21:52:47Z,95qq6nys,serial-reaction-time,1,P,3,1,24,3241,0,1,338.2000000476837,421,H
2023-05-27T21:52:48Z,95qq6nys,serial-reaction-time,1,R,3,1,25,3241,0,2,353.60000002384186,212,T
2023-05-27T21:52:48Z,95qq6nys,serial-reaction-time,1,P,3,1,26,3241,0,3,369.5,123,H
2023-05-27T21:52:49Z,95qq6nys,serial-reaction-time,1,R,3,1,27,3241,0,4,289.89999997615814,234,H
2023-05-27T21:52:49Z,95qq6nys,serial-reaction-time,1,P,3,1,28,3241,0,2,304.10000002384186,342,H
2023-05-27T21:52:50Z,95qq6nys,serial-reaction-time,1,R,3,1,29,3241,0,1,290.39999997615814,421,H
2023-05-27T21:52:50Z,95qq6nys,serial-reaction-time,1,P,3,1,30,3241,0,4,416.60000002384186,214,H
2023-05-27T21:52:51Z,95qq6nys,serial-reaction-time,1,R,3,1,31,3241,0,3,401.60000002384186,143,H
2023-05-27T21:52:51Z,95qq6nys,serial-reaction-time,1,P,3,1,32,3241,0,1,450,431,H
2023-05-27T21:52:52Z,95qq6nys,serial-reaction-time,1,R,3,1,33,3241,0,3,305.60000002384186,313,T
2023-05-27T21:52:52Z,95qq6nys,serial-reaction-time,1,P,3,1,34,3241,0,3,354,133,H
2023-05-27T21:52:53Z,95qq6nys,serial-reaction-time,1,R,3,1,35,3241,0,2,304,332,H
2023-05-27T21:52:53Z,95qq6nys,serial-reaction-time,1,P,3,1,36,3241,0,2,306.10000002384186,322,H
2023-05-27T21:52:54Z,95qq6nys,serial-reaction-time,1,R,3,1,37,3241,0,2,320.60000002384186,222,R
2023-05-27T21:52:54Z,95qq6nys,serial-reaction-time,1,P,3,1,38,3241,0,4,304.7000000476837,224,H
2023-05-27T21:52:54Z,95qq6nys,serial-reaction-time,1,R,3,1,39,3241,0,4,321.8000000715256,244,H
2023-05-27T21:52:55Z,95qq6nys,serial-reaction-time,1,P,3,1,40,3241,0,1,418.60000002384186,441,H
2023-05-27T21:52:55Z,95qq6nys,serial-reaction-time,1,R,3,1,41,3241,0,2,353.89999997615814,412,L
2023-05-27T21:52:56Z,95qq6nys,serial-reaction-time,1,P,3,1,42,3241,0,3,401.2999999523163,123,H
2023-05-27T21:52:56Z,95qq6nys,serial-reaction-time,1,R,3,1,43,3241,0,1,354.39999997615814,231,L
2023-05-27T21:52:57Z,95qq6nys,serial-reaction-time,1,P,3,1,44,3241,0,2,322.39999997615814,312,H
2023-05-27T21:52:57Z,95qq6nys,serial-reaction-time,1,R,3,1,45,3241,0,1,370.89999997615814,121,T
2023-05-27T21:52:58Z,95qq6nys,serial-reaction-time,1,P,3,1,46,3241,0,4,386,214,H
2023-05-27T21:52:58Z,95qq6nys,serial-reaction-time,1,R,3,1,47,3241,0,3,368.89999997615814,143,H
2023-05-27T21:52:59Z,95qq6nys,serial-reaction-time,1,P,3,1,48,3241,0,1,320.7999999523163,431,H
2023-05-27T21:52:59Z,95qq6nys,serial-reaction-time,1,R,3,1,49,3241,0,1,321.10000002384186,311,L
2023-05-27T21:53:00Z,95qq6nys,serial-reaction-time,1,P,3,1,50,3241,0,3,321.7000000476837,113,H
2023-05-27T21:53:00Z,95qq6nys,serial-reaction-time,1,R,3,1,51,3241,0,3,306.2999999523163,133,H
2023-05-27T21:53:01Z,95qq6nys,serial-reaction-time,1,P,3,1,52,3241,0,2,402,332,H
2023-05-27T21:53:01Z,95qq6nys,serial-reaction-time,1,R,3,1,53,3241,0,3,402.2999999523163,323,T
2023-05-27T21:53:02Z,95qq6nys,serial-reaction-time,1,P,3,1,54,3241,0,4,401.60000002384186,234,H
2023-05-27T21:53:02Z,95qq6nys,serial-reaction-time,1,R,3,1,55,3241,0,4,370,344,L
2023-05-27T21:53:03Z,95qq6nys,serial-reaction-time,1,P,3,1,56,3241,0,1,336.6999999284744,441,H
2023-05-27T21:53:03Z,95qq6nys,serial-reaction-time,1,R,3,1,57,3241,0,2,402.2999999523163,412,L
2023-05-27T21:53:04Z,95qq6nys,serial-reaction-time,1,P,3,1,58,3241,0,3,306,123,H
2023-05-27T21:53:04Z,95qq6nys,serial-reaction-time,1,R,3,1,59,3241,0,1,337.6999999284744,231,L
2023-05-27T21:53:05Z,95qq6nys,serial-reaction-time,1,P,3,1,60,3241,0,2,353.5,312,H
2023-05-27T21:53:05Z,95qq6nys,serial-reaction-time,1,R,3,1,61,3241,0,2,353.7000000476837,122,L
2023-05-27T21:53:06Z,95qq6nys,serial-reaction-time,1,P,3,1,62,3241,0,4,289,224,H
2023-05-27T21:53:06Z,95qq6nys,serial-reaction-time,NA,R,3,1,63,3241,0,3,353.60000002384186,243,L
2023-05-27T21:53:06Z,95qq6nys,serial-reaction-time,1,R,3,0,63,3241,0,3,652.1000000238419,243,L
2023-05-27T21:53:07Z,95qq6nys,serial-reaction-time,1,P,3,1,64,3241,0,1,385.60000002384186,431,H
2023-05-27T21:53:07Z,95qq6nys,serial-reaction-time,1,R,3,1,65,3241,0,1,449.7999999523163,311,L
2023-05-27T21:53:08Z,95qq6nys,serial-reaction-time,1,P,3,1,66,3241,0,3,466,113,H
2023-05-27T21:53:09Z,95qq6nys,serial-reaction-time,1,R,3,1,67,3241,0,3,481.60000002384186,133,H
2023-05-27T21:53:09Z,95qq6nys,serial-reaction-time,1,P,3,1,68,3241,0,2,338,332,H
2023-05-27T21:53:10Z,95qq6nys,serial-reaction-time,1,R,3,1,69,3241,0,4,385.7999999523163,324,L
2023-05-27T21:53:10Z,95qq6nys,serial-reaction-time,1,P,3,1,70,3241,0,4,386,244,H
2023-05-27T21:53:11Z,95qq6nys,serial-reaction-time,1,R,3,1,71,3241,0,3,386.10000002384186,443,L
2023-05-27T21:53:11Z,95qq6nys,serial-reaction-time,1,P,3,1,72,3241,0,1,305.7999999523163,431,H
2023-05-27T21:53:12Z,95qq6nys,serial-reaction-time,1,R,3,1,73,3241,0,2,401.10000002384186,312,H
2023-05-27T21:53:12Z,95qq6nys,serial-reaction-time,1,P,3,1,74,3241,0,3,337.5,123,H
2023-05-27T21:53:13Z,95qq6nys,serial-reaction-time,1,R,3,1,75,3241,0,2,353.60000002384186,232,T
2023-05-27T21:53:13Z,95qq6nys,serial-reaction-time,NA,P,3,1,76,3241,0,2,353.7999999523163,322,H
2023-05-27T21:53:13Z,95qq6nys,serial-reaction-time,1,P,3,0,76,3241,0,2,684.5,322,H
2023-05-27T21:53:14Z,95qq6nys,serial-reaction-time,1,R,3,1,77,3241,0,4,305.7999999523163,224,H
2023-05-27T21:53:14Z,95qq6nys,serial-reaction-time,1,P,3,1,78,3241,0,4,369.5,244,H
2023-05-27T21:53:15Z,95qq6nys,serial-reaction-time,1,R,3,1,79,3241,0,4,434,444,R
2023-05-27T21:53:15Z,95qq6nys,serial-reaction-time,1,P,3,1,80,3241,0,1,513.6000000238419,441,H
2023-05-27T21:53:20Z,95qq6nys,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-27T21:53:21Z,95qq6nys,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-05-27T21:53:23Z,95qq6nys,serial-reaction-time,1,R,4,1,1,3241,0,4,498.1999999284744,4,X
2023-05-27T21:53:23Z,95qq6nys,serial-reaction-time,1,P,4,1,2,3241,0,3,417.2999999523163,43,X
2023-05-27T21:53:24Z,95qq6nys,serial-reaction-time,1,R,4,1,3,3241,0,3,353.89999997615814,433,L
2023-05-27T21:53:24Z,95qq6nys,serial-reaction-time,1,P,4,1,4,3241,0,2,337.59999990463257,332,H
2023-05-27T21:53:25Z,95qq6nys,serial-reaction-time,1,R,4,1,5,3241,0,3,354.10000002384186,323,T
2023-05-27T21:53:25Z,95qq6nys,serial-reaction-time,1,P,4,1,6,3241,0,4,322,234,H
2023-05-27T21:53:25Z,95qq6nys,serial-reaction-time,NA,R,4,1,7,3241,0,1,322,341,L
2023-05-27T21:53:26Z,95qq6nys,serial-reaction-time,1,R,4,0,7,3241,0,1,587.6999999284744,341,L
2023-05-27T21:53:26Z,95qq6nys,serial-reaction-time,1,P,4,1,8,3241,0,1,273.5,411,H
2023-05-27T21:53:27Z,95qq6nys,serial-reaction-time,1,R,4,1,9,3241,0,4,353.5,114,L
2023-05-27T21:53:27Z,95qq6nys,serial-reaction-time,1,P,4,1,10,3241,0,3,353.2999999523163,143,H
2023-05-27T21:53:28Z,95qq6nys,serial-reaction-time,1,R,4,1,11,3241,0,4,354.39999997615814,434,T
2023-05-27T21:53:28Z,95qq6nys,serial-reaction-time,1,P,4,1,12,3241,0,2,369.59999990463257,342,H
2023-05-27T21:53:28Z,95qq6nys,serial-reaction-time,1,R,4,1,13,3241,0,2,258.39999997615814,422,L
2023-05-27T21:53:29Z,95qq6nys,serial-reaction-time,1,P,4,1,14,3241,0,4,322,224,H
2023-05-27T21:53:29Z,95qq6nys,serial-reaction-time,1,R,4,1,15,3241,0,3,353.5,243,L
2023-05-27T21:53:30Z,95qq6nys,serial-reaction-time,1,P,4,1,16,3241,0,1,354.2999999523163,431,H
2023-05-27T21:53:30Z,95qq6nys,serial-reaction-time,1,R,4,1,17,3241,0,4,385.10000002384186,314,L
2023-05-27T21:53:31Z,95qq6nys,serial-reaction-time,1,P,4,1,18,3241,0,3,433.2000000476837,143,H
2023-05-27T21:53:31Z,95qq6nys,serial-reaction-time,1,R,4,1,19,3241,0,1,320.5,431,H
2023-05-27T21:53:32Z,95qq6nys,serial-reaction-time,1,P,4,1,20,3241,0,2,401.7999999523163,312,H
2023-05-27T21:53:32Z,95qq6nys,serial-reaction-time,1,R,4,1,21,3241,0,3,352.89999997615814,123,H
2023-05-27T21:53:33Z,95qq6nys,serial-reaction-time,1,P,4,1,22,3241,0,4,289.39999997615814,234,H
2023-05-27T21:53:33Z,95qq6nys,serial-reaction-time,1,R,4,1,23,3241,0,4,337,344,L
2023-05-27T21:53:34Z,95qq6nys,serial-reaction-time,1,P,4,1,24,3241,0,1,401.5,441,H
2023-05-27T21:53:34Z,95qq6nys,serial-reaction-time,NA,R,4,1,25,3241,0,4,369.6999999284744,414,T
2023-05-27T21:53:34Z,95qq6nys,serial-reaction-time,1,R,4,0,25,3241,0,4,428.6999999284744,414,T
2023-05-27T21:53:35Z,95qq6nys,serial-reaction-time,1,P,4,1,26,3241,0,3,401.60000002384186,143,H
2023-05-27T21:53:35Z,95qq6nys,serial-reaction-time,1,R,4,1,27,3241,0,1,335.7999999523163,431,H
2023-05-27T21:53:36Z,95qq6nys,serial-reaction-time,1,P,4,1,28,3241,0,2,402.2999999523163,312,H
2023-05-27T21:53:36Z,95qq6nys,serial-reaction-time,1,R,4,1,29,3241,0,4,337.7999999523163,124,L
2023-05-27T21:53:37Z,95qq6nys,serial-reaction-time,1,P,4,1,30,3241,0,4,353.89999997615814,244,H
2023-05-27T21:53:37Z,95qq6nys,serial-reaction-time,1,R,4,1,31,3241,0,1,322.5,441,H
2023-05-27T21:53:38Z,95qq6nys,serial-reaction-time,1,P,4,1,32,3241,0,1,289.5,411,H
2023-05-27T21:53:38Z,95qq6nys,serial-reaction-time,1,R,4,1,33,3241,0,1,322.1999999284744,111,R
2023-05-27T21:53:39Z,95qq6nys,serial-reaction-time,1,P,4,1,34,3241,0,3,337.5,113,H
2023-05-27T21:53:39Z,95qq6nys,serial-reaction-time,NA,R,4,1,35,3241,0,1,305.89999997615814,131,T
2023-05-27T21:53:39Z,95qq6nys,serial-reaction-time,1,R,4,0,35,3241,0,1,556.1999999284744,131,T
2023-05-27T21:53:40Z,95qq6nys,serial-reaction-time,NA,P,4,1,36,3241,0,2,400,312,H
2023-05-27T21:53:40Z,95qq6nys,serial-reaction-time,1,P,4,0,36,3241,0,2,458.40000009536743,312,H
2023-05-27T21:53:40Z,95qq6nys,serial-reaction-time,1,R,4,1,37,3241,0,1,467,121,T
2023-05-27T21:53:42Z,95qq6nys,serial-reaction-time,1,P,4,1,38,3241,0,4,1312.9000000953674,214,H
2023-05-27T21:53:44Z,95qq6nys,serial-reaction-time,1,R,4,1,39,3241,0,1,2049.399999976158,141,T
2023-05-27T21:53:45Z,95qq6nys,serial-reaction-time,1,P,4,1,40,3241,0,1,400.8000000715256,411,H
2023-05-27T21:53:45Z,95qq6nys,serial-reaction-time,1,R,4,1,41,3241,0,4,369.6999999284744,114,L
2023-05-27T21:53:46Z,95qq6nys,serial-reaction-time,1,P,4,1,42,3241,0,3,369.90000009536743,143,H
2023-05-27T21:53:46Z,95qq6nys,serial-reaction-time,1,R,4,1,43,3241,0,1,321.89999997615814,431,H
2023-05-27T21:53:46Z,95qq6nys,serial-reaction-time,NA,P,4,1,44,3241,0,2,289.7000000476837,312,H
2023-05-27T21:53:47Z,95qq6nys,serial-reaction-time,1,P,4,0,44,3241,0,2,364.2000000476837,312,H
2023-05-27T21:53:47Z,95qq6nys,serial-reaction-time,1,R,4,1,45,3241,0,1,369.89999997615814,121,T
2023-05-27T21:53:48Z,95qq6nys,serial-reaction-time,1,P,4,1,46,3241,0,4,337.90000009536743,214,H
2023-05-27T21:53:48Z,95qq6nys,serial-reaction-time,1,R,4,1,47,3241,0,3,369.39999997615814,143,H
2023-05-27T21:53:48Z,95qq6nys,serial-reaction-time,1,P,4,1,48,3241,0,1,338.39999997615814,431,H
2023-05-27T21:53:49Z,95qq6nys,serial-reaction-time,1,R,4,1,49,3241,0,2,336.8000000715256,312,H
2023-05-27T21:53:49Z,95qq6nys,serial-reaction-time,NA,P,4,1,50,3241,0,3,290.09999990463257,123,H
