datetime,id,trial_type,correct,p_or_r,block,first_response,trial_number,sequence,is_practice,correct_pos,cumulative_rt,actual_triplet,triplet_type
2022-12-06T22:39:34Z,yrsr94ov,serial-reaction-time,1,R,4,1,15,4321,0,1,430.30000019073486,321,L
2022-12-06T22:39:35Z,yrsr94ov,serial-reaction-time,1,P,4,1,16,4321,0,1,356.09999990463257,211,H
2022-12-06T22:39:35Z,yrsr94ov,serial-reaction-time,1,R,4,1,17,4321,0,3,422.40000009536743,113,L
2022-12-06T22:39:36Z,yrsr94ov,serial-reaction-time,1,P,4,1,18,4321,0,4,442,134,H
2022-12-06T22:39:36Z,yrsr94ov,serial-reaction-time,1,R,4,1,19,4321,0,1,438.59999990463257,341,L
2022-12-06T22:39:37Z,yrsr94ov,serial-reaction-time,1,P,4,1,20,4321,0,3,366.90000009536743,413,H
2022-12-06T22:39:37Z,yrsr94ov,serial-reaction-time,1,R,4,1,21,4321,0,3,323.2999997138977,133,L
2022-12-06T22:39:38Z,yrsr94ov,serial-reaction-time,1,P,4,1,22,4321,0,2,470.30000019073486,332,H
2022-12-06T22:39:38Z,yrsr94ov,serial-reaction-time,1,R,4,1,23,4321,0,2,333.40000009536743,322,H
2022-12-06T22:39:39Z,yrsr94ov,serial-reaction-time,1,P,4,1,24,4321,0,1,346.2999997138977,221,H
2022-12-06T22:39:39Z,yrsr94ov,serial-reaction-time,1,R,4,1,25,4321,0,2,346.2000002861023,212,T
2022-12-06T22:39:40Z,yrsr94ov,serial-reaction-time,1,P,4,1,26,4321,0,4,359.69999980926514,124,H
2022-12-06T22:39:40Z,yrsr94ov,serial-reaction-time,1,R,4,1,27,4321,0,1,433,241,H
2022-12-06T22:39:41Z,yrsr94ov,serial-reaction-time,1,P,4,1,28,4321,0,3,340.2000002861023,413,H
2022-12-06T22:39:41Z,yrsr94ov,serial-reaction-time,1,R,4,1,29,4321,0,3,288.40000009536743,133,L
2022-12-06T22:39:42Z,yrsr94ov,serial-reaction-time,1,P,4,1,30,4321,0,2,477.7000002861023,332,H
2022-12-06T22:39:42Z,yrsr94ov,serial-reaction-time,1,R,4,1,31,4321,0,4,353.90000009536743,324,L
2022-12-06T22:39:43Z,yrsr94ov,serial-reaction-time,1,P,4,1,32,4321,0,1,431.59999990463257,241,H
2022-12-06T22:39:43Z,yrsr94ov,serial-reaction-time,1,R,4,1,33,4321,0,1,293.5,411,L
2022-12-06T22:39:44Z,yrsr94ov,serial-reaction-time,1,P,4,1,34,4321,0,4,386.90000009536743,114,H
2022-12-06T22:39:44Z,yrsr94ov,serial-reaction-time,1,R,4,1,35,4321,0,4,340.09999990463257,144,H
2022-12-06T22:39:45Z,yrsr94ov,serial-reaction-time,1,P,4,1,36,4321,0,3,442,443,H
2022-12-06T22:39:45Z,yrsr94ov,serial-reaction-time,1,R,4,1,37,4321,0,1,371.2999997138977,431,L
2022-12-06T22:39:46Z,yrsr94ov,serial-reaction-time,1,P,4,1,38,4321,0,2,493.5,312,H
2022-12-06T22:39:47Z,yrsr94ov,serial-reaction-time,1,R,4,1,39,4321,0,2,354.2000002861023,122,L
2022-12-06T22:39:47Z,yrsr94ov,serial-reaction-time,1,P,4,1,40,4321,0,1,427.19999980926514,221,H
2022-12-06T22:39:48Z,yrsr94ov,serial-reaction-time,1,R,4,1,41,4321,0,4,386.69999980926514,214,L
2022-12-06T22:39:48Z,yrsr94ov,serial-reaction-time,1,P,4,1,42,4321,0,4,266.1000003814697,144,H
2022-12-06T22:39:49Z,yrsr94ov,serial-reaction-time,1,R,4,1,43,4321,0,2,399.80000019073486,442,L
2022-12-06T22:39:49Z,yrsr94ov,serial-reaction-time,1,P,4,1,44,4321,0,3,366.8999996185303,423,H
2022-12-06T22:39:50Z,yrsr94ov,serial-reaction-time,1,R,4,1,45,4321,0,3,302,233,L
2022-12-06T22:39:50Z,yrsr94ov,serial-reaction-time,1,P,4,1,46,4321,0,2,421.2999997138977,332,H
2022-12-06T22:39:51Z,yrsr94ov,serial-reaction-time,1,R,4,1,47,4321,0,2,347.30000019073486,322,H
2022-12-06T22:39:51Z,yrsr94ov,serial-reaction-time,1,P,4,1,48,4321,0,1,293.80000019073486,221,H
2022-12-06T22:39:52Z,yrsr94ov,serial-reaction-time,1,R,4,1,49,4321,0,3,425.90000009536743,213,L
2022-12-06T22:39:52Z,yrsr94ov,serial-reaction-time,NA,P,4,1,50,4321,0,4,268.2999997138977,134,H
2022-12-06T22:39:52Z,yrsr94ov,serial-reaction-time,1,P,4,0,50,4321,0,4,459.59999990463257,134,H
2022-12-06T22:39:53Z,yrsr94ov,serial-reaction-time,1,R,4,1,51,4321,0,4,345.30000019073486,344,L
2022-12-06T22:39:53Z,yrsr94ov,serial-reaction-time,1,P,4,1,52,4321,0,3,448.80000019073486,443,H
2022-12-06T22:39:54Z,yrsr94ov,serial-reaction-time,1,R,4,1,53,4321,0,2,388.80000019073486,432,L
2022-12-06T22:39:54Z,yrsr94ov,serial-reaction-time,1,P,4,1,54,4321,0,2,347.5,322,H
2022-12-06T22:39:55Z,yrsr94ov,serial-reaction-time,1,R,4,1,55,4321,0,3,523,223,L
2022-12-06T22:39:56Z,yrsr94ov,serial-reaction-time,1,P,4,1,56,4321,0,1,767.6999998092651,231,H
2022-12-06T22:39:57Z,yrsr94ov,serial-reaction-time,1,R,4,1,57,4321,0,2,518.3000001907349,312,H
2022-12-06T22:39:57Z,yrsr94ov,serial-reaction-time,1,P,4,1,58,4321,0,4,347.3999996185303,124,H
2022-12-06T22:39:58Z,yrsr94ov,serial-reaction-time,1,R,4,1,59,4321,0,1,455.40000009536743,241,H
2022-12-06T22:39:58Z,yrsr94ov,serial-reaction-time,NA,P,4,1,60,4321,0,3,307.2000002861023,413,H
2022-12-06T22:39:58Z,yrsr94ov,serial-reaction-time,1,P,4,0,60,4321,0,3,450.5000004768371,413,H
2022-12-06T22:39:59Z,yrsr94ov,serial-reaction-time,1,R,4,1,61,4321,0,3,338.69999980926514,133,L
2022-12-06T22:39:59Z,yrsr94ov,serial-reaction-time,1,P,4,1,62,4321,0,2,366.30000019073486,332,H
2022-12-06T22:40:00Z,yrsr94ov,serial-reaction-time,1,R,4,1,63,4321,0,3,506.7000002861023,323,T
2022-12-06T22:40:00Z,yrsr94ov,serial-reaction-time,1,P,4,1,64,4321,0,1,387.59999990463257,231,H
2022-12-06T22:40:01Z,yrsr94ov,serial-reaction-time,1,R,4,1,65,4321,0,3,347.7999997138977,313,T
2022-12-06T22:40:01Z,yrsr94ov,serial-reaction-time,1,P,4,1,66,4321,0,4,362.59999990463257,134,H
2022-12-06T22:40:02Z,yrsr94ov,serial-reaction-time,1,R,4,1,67,4321,0,4,341.7000002861023,344,L
2022-12-06T22:40:02Z,yrsr94ov,serial-reaction-time,1,P,4,1,68,4321,0,3,456.8999996185303,443,H
2022-12-06T22:40:03Z,yrsr94ov,serial-reaction-time,1,R,4,1,69,4321,0,2,499.5,432,L
2022-12-06T22:40:04Z,yrsr94ov,serial-reaction-time,1,P,4,1,70,4321,0,2,337.40000009536743,322,H
2022-12-06T22:40:04Z,yrsr94ov,serial-reaction-time,1,R,4,1,71,4321,0,1,424.80000019073486,221,H
2022-12-06T22:40:05Z,yrsr94ov,serial-reaction-time,1,P,4,1,72,4321,0,1,384.59999990463257,211,H
2022-12-06T22:40:05Z,yrsr94ov,serial-reaction-time,1,R,4,1,73,4321,0,2,371.3999996185303,112,L
2022-12-06T22:40:06Z,yrsr94ov,serial-reaction-time,1,P,4,1,74,4321,0,4,325.7999997138977,124,H
2022-12-06T22:40:06Z,yrsr94ov,serial-reaction-time,1,R,4,1,75,4321,0,3,542.7000002861023,243,L
2022-12-06T22:40:07Z,yrsr94ov,serial-reaction-time,1,P,4,1,76,4321,0,3,390,433,H
2022-12-06T22:40:07Z,yrsr94ov,serial-reaction-time,1,R,4,1,77,4321,0,2,471.7999997138977,332,H
2022-12-06T22:40:08Z,yrsr94ov,serial-reaction-time,1,P,4,1,78,4321,0,2,323,322,H
2022-12-06T22:40:08Z,yrsr94ov,serial-reaction-time,1,R,4,1,79,4321,0,2,407.30000019073486,222,R
2022-12-06T22:40:09Z,yrsr94ov,serial-reaction-time,NA,P,4,1,80,4321,0,1,418.2999997138977,221,H
2022-12-06T22:40:09Z,yrsr94ov,serial-reaction-time,1,P,4,0,80,4321,0,1,721.5999994277954,221,H
2022-12-06T22:40:14Z,yrsr94ov,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-06T22:40:15Z,yrsr94ov,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-06T22:40:17Z,yrsr94ov,serial-reaction-time,1,R,5,1,1,4321,0,1,360,1,X
2022-12-06T22:40:17Z,yrsr94ov,serial-reaction-time,1,P,5,1,2,4321,0,4,429.7999997138977,14,X
2022-12-06T22:40:18Z,yrsr94ov,serial-reaction-time,NA,R,5,1,3,4321,0,1,351.19999980926514,141,T
2022-12-06T22:40:18Z,yrsr94ov,serial-reaction-time,1,R,5,0,3,4321,0,1,591.0999994277954,141,T
2022-12-06T22:40:19Z,yrsr94ov,serial-reaction-time,1,P,5,1,4,4321,0,3,562.6999998092651,413,H
2022-12-06T22:40:19Z,yrsr94ov,serial-reaction-time,NA,R,5,1,5,4321,0,4,362.40000009536743,134,H
2022-12-06T22:40:19Z,yrsr94ov,serial-reaction-time,1,R,5,0,5,4321,0,4,478.80000019073486,134,H
2022-12-06T22:40:20Z,yrsr94ov,serial-reaction-time,NA,P,5,1,6,4321,0,2,369.5,342,H
2022-12-06T22:40:20Z,yrsr94ov,serial-reaction-time,1,P,5,0,6,4321,0,2,564.6999998092651,342,H
2022-12-06T22:40:20Z,yrsr94ov,serial-reaction-time,1,R,5,1,7,4321,0,2,340.7999997138977,422,L
2022-12-06T22:40:21Z,yrsr94ov,serial-reaction-time,1,P,5,1,8,4321,0,1,358.1000003814697,221,H
2022-12-06T22:40:21Z,yrsr94ov,serial-reaction-time,1,R,5,1,9,4321,0,2,367.5,212,T
2022-12-06T22:40:22Z,yrsr94ov,serial-reaction-time,1,P,5,1,10,4321,0,4,327.90000009536743,124,H
2022-12-06T22:40:22Z,yrsr94ov,serial-reaction-time,1,R,5,1,11,4321,0,2,358.1000003814697,242,T
2022-12-06T22:40:23Z,yrsr94ov,serial-reaction-time,NA,P,5,1,12,4321,0,3,284.2999997138977,423,H
2022-12-06T22:40:23Z,yrsr94ov,serial-reaction-time,1,P,5,0,12,4321,0,3,537.5999999046326,423,H
2022-12-06T22:40:24Z,yrsr94ov,serial-reaction-time,1,R,5,1,13,4321,0,1,506.2999997138977,231,H
2022-12-06T22:40:24Z,yrsr94ov,serial-reaction-time,1,P,5,1,14,4321,0,2,431.5,312,H
2022-12-06T22:40:25Z,yrsr94ov,serial-reaction-time,NA,R,5,1,15,4321,0,1,325.69999980926514,121,T
2022-12-06T22:40:25Z,yrsr94ov,serial-reaction-time,1,R,5,0,15,4321,0,1,622.7999997138977,121,T
2022-12-06T22:40:25Z,yrsr94ov,serial-reaction-time,1,P,5,1,16,4321,0,1,328.5,211,H
2022-12-06T22:40:26Z,yrsr94ov,serial-reaction-time,1,R,5,1,17,4321,0,1,310.2000002861023,111,R
2022-12-06T22:40:27Z,yrsr94ov,serial-reaction-time,1,P,5,1,18,4321,0,4,437.7000002861023,114,H
2022-12-06T22:40:27Z,yrsr94ov,serial-reaction-time,1,R,5,1,19,4321,0,1,425.69999980926514,141,T
2022-12-06T22:40:28Z,yrsr94ov,serial-reaction-time,1,P,5,1,20,4321,0,3,427.90000009536743,413,H
2022-12-06T22:40:28Z,yrsr94ov,serial-reaction-time,1,R,5,1,21,4321,0,2,409.19999980926514,132,L
2022-12-06T22:40:29Z,yrsr94ov,serial-reaction-time,1,P,5,1,22,4321,0,2,351.09999990463257,322,H
2022-12-06T22:40:29Z,yrsr94ov,serial-reaction-time,1,R,5,1,23,4321,0,1,315.40000009536743,221,H
2022-12-06T22:40:30Z,yrsr94ov,serial-reaction-time,1,P,5,1,24,4321,0,1,334.40000009536743,211,H
2022-12-06T22:40:30Z,yrsr94ov,serial-reaction-time,1,R,5,1,25,4321,0,3,440.7000002861023,113,L
2022-12-06T22:40:31Z,yrsr94ov,serial-reaction-time,1,P,5,1,26,4321,0,4,408,134,H
2022-12-06T22:40:31Z,yrsr94ov,serial-reaction-time,1,R,5,1,27,4321,0,3,416.90000009536743,343,T
2022-12-06T22:40:32Z,yrsr94ov,serial-reaction-time,1,P,5,1,28,4321,0,3,339.2999997138977,433,H
2022-12-06T22:40:32Z,yrsr94ov,serial-reaction-time,1,R,5,1,29,4321,0,2,439.3999996185303,332,H
2022-12-06T22:40:33Z,yrsr94ov,serial-reaction-time,1,P,5,1,30,4321,0,2,340.69999980926514,322,H
2022-12-06T22:40:33Z,yrsr94ov,serial-reaction-time,1,R,5,1,31,4321,0,4,375.2999997138977,224,L
2022-12-06T22:40:34Z,yrsr94ov,serial-reaction-time,1,P,5,1,32,4321,0,1,543.4000000953674,241,H
2022-12-06T22:40:35Z,yrsr94ov,serial-reaction-time,1,R,5,1,33,4321,0,3,441.09999990463257,413,H
2022-12-06T22:40:35Z,yrsr94ov,serial-reaction-time,1,P,5,1,34,4321,0,4,457.90000009536743,134,H
2022-12-06T22:40:36Z,yrsr94ov,serial-reaction-time,1,R,5,1,35,4321,0,3,458.19999980926514,343,T
2022-12-06T22:40:36Z,yrsr94ov,serial-reaction-time,1,P,5,1,36,4321,0,3,342.2999997138977,433,H
2022-12-06T22:40:37Z,yrsr94ov,serial-reaction-time,1,R,5,1,37,4321,0,2,380.40000009536743,332,H
2022-12-06T22:40:37Z,yrsr94ov,serial-reaction-time,1,P,5,1,38,4321,0,2,347.7999997138977,322,H
2022-12-06T22:40:38Z,yrsr94ov,serial-reaction-time,NA,R,5,1,39,4321,0,3,389.5,223,L
2022-12-06T22:40:38Z,yrsr94ov,serial-reaction-time,1,R,5,0,39,4321,0,3,588.7999997138977,223,L
2022-12-06T22:40:39Z,yrsr94ov,serial-reaction-time,1,P,5,1,40,4321,0,1,414,231,H
2022-12-06T22:40:39Z,yrsr94ov,serial-reaction-time,1,R,5,1,41,4321,0,3,508.90000009536743,313,T
2022-12-06T22:40:40Z,yrsr94ov,serial-reaction-time,1,P,5,1,42,4321,0,4,427,134,H
2022-12-06T22:40:40Z,yrsr94ov,serial-reaction-time,1,R,5,1,43,4321,0,3,415.3999996185303,343,T
2022-12-06T22:40:41Z,yrsr94ov,serial-reaction-time,1,P,5,1,44,4321,0,3,344.7999997138977,433,H
2022-12-06T22:40:41Z,yrsr94ov,serial-reaction-time,1,R,5,1,45,4321,0,4,342.69999980926514,334,L
2022-12-06T22:40:42Z,yrsr94ov,serial-reaction-time,1,P,5,1,46,4321,0,2,477.69999980926514,342,H
2022-12-06T22:40:42Z,yrsr94ov,serial-reaction-time,1,R,5,1,47,4321,0,4,407.19999980926514,424,T
2022-12-06T22:40:43Z,yrsr94ov,serial-reaction-time,1,P,5,1,48,4321,0,1,509.69999980926514,241,H
2022-12-06T22:40:44Z,yrsr94ov,serial-reaction-time,1,R,5,1,49,4321,0,2,687.8000001907349,412,L
2022-12-06T22:40:44Z,yrsr94ov,serial-reaction-time,1,P,5,1,50,4321,0,4,383.19999980926514,124,H
2022-12-06T22:40:45Z,yrsr94ov,serial-reaction-time,1,R,5,1,51,4321,0,3,450.5,243,L
2022-12-06T22:40:46Z,yrsr94ov,serial-reaction-time,1,P,5,1,52,4321,0,3,395.19999980926514,433,H
2022-12-06T22:40:46Z,yrsr94ov,serial-reaction-time,1,R,5,1,53,4321,0,1,353.30000019073486,331,L
2022-12-06T22:40:47Z,yrsr94ov,serial-reaction-time,1,P,5,1,54,4321,0,2,505.40000009536743,312,H
2022-12-06T22:40:47Z,yrsr94ov,serial-reaction-time,1,R,5,1,55,4321,0,3,527.2999997138977,123,L
2022-12-06T22:40:48Z,yrsr94ov,serial-reaction-time,1,P,5,1,56,4321,0,1,377.40000009536743,231,H
2022-12-06T22:40:48Z,yrsr94ov,serial-reaction-time,1,R,5,1,57,4321,0,1,353.7999997138977,311,L
2022-12-06T22:40:49Z,yrsr94ov,serial-reaction-time,1,P,5,1,58,4321,0,4,529.4000000953674,114,H
2022-12-06T22:40:50Z,yrsr94ov,serial-reaction-time,1,R,5,1,59,4321,0,2,370.2999997138977,142,L
2022-12-06T22:40:50Z,yrsr94ov,serial-reaction-time,1,P,5,1,60,4321,0,3,580.6999998092651,423,H
2022-12-06T22:40:51Z,yrsr94ov,serial-reaction-time,1,R,5,1,61,4321,0,2,584.3000001907349,232,T
2022-12-06T22:40:52Z,yrsr94ov,serial-reaction-time,1,P,5,1,62,4321,0,2,366,322,H
2022-12-06T22:40:52Z,yrsr94ov,serial-reaction-time,1,R,5,1,63,4321,0,2,320.7999997138977,222,R
2022-12-06T22:40:53Z,yrsr94ov,serial-reaction-time,1,P,5,1,64,4321,0,1,410.2000002861023,221,H
2022-12-06T22:40:53Z,yrsr94ov,serial-reaction-time,1,R,5,1,65,4321,0,3,503.19999980926514,213,L
2022-12-06T22:40:54Z,yrsr94ov,serial-reaction-time,1,P,5,1,66,4321,0,4,302.40000009536743,134,H
2022-12-06T22:40:54Z,yrsr94ov,serial-reaction-time,1,R,5,1,67,4321,0,1,438.2999997138977,341,L
2022-12-06T22:40:55Z,yrsr94ov,serial-reaction-time,1,P,5,1,68,4321,0,3,399.80000019073486,413,H
2022-12-06T22:40:55Z,yrsr94ov,serial-reaction-time,1,R,5,1,69,4321,0,4,461.19999980926514,134,H
2022-12-06T22:40:56Z,yrsr94ov,serial-reaction-time,1,P,5,1,70,4321,0,2,471.7999997138977,342,H
2022-12-06T22:40:56Z,yrsr94ov,serial-reaction-time,1,R,5,1,71,4321,0,1,335.90000009536743,421,L
2022-12-06T22:40:57Z,yrsr94ov,serial-reaction-time,1,P,5,1,72,4321,0,1,376,211,H
2022-12-06T22:40:57Z,yrsr94ov,serial-reaction-time,1,R,5,1,73,4321,0,1,354.90000009536743,111,R
2022-12-06T22:40:58Z,yrsr94ov,serial-reaction-time,1,P,5,1,74,4321,0,4,410,114,H
2022-12-06T22:40:59Z,yrsr94ov,serial-reaction-time,NA,R,5,1,75,4321,0,1,363,141,T
2022-12-06T22:40:59Z,yrsr94ov,serial-reaction-time,1,R,5,0,75,4321,0,1,637.6999998092651,141,T
2022-12-06T22:41:00Z,yrsr94ov,serial-reaction-time,1,P,5,1,76,4321,0,3,956.1000003814696,413,H
2022-12-06T22:41:00Z,yrsr94ov,serial-reaction-time,1,R,5,1,77,4321,0,3,356.40000009536743,133,L
2022-12-06T22:41:01Z,yrsr94ov,serial-reaction-time,1,P,5,1,78,4321,0,2,657.5,332,H
2022-12-06T22:41:03Z,yrsr94ov,serial-reaction-time,NA,R,5,1,79,4321,0,3,1301.3000001907349,323,T
2022-12-06T22:41:03Z,yrsr94ov,serial-reaction-time,1,R,5,0,79,4321,0,3,1639.7000002861023,323,T
2022-12-06T22:41:04Z,yrsr94ov,serial-reaction-time,1,P,5,1,80,4321,0,1,467.5,231,H
2022-12-06T22:41:09Z,yrsr94ov,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-06T22:41:12Z,yrsr94ov,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-06T22:41:13Z,yrsr94ov,fullscreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-06T21:25:10Z,n29bvgfq,fullscreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-06T21:25:24Z,n29bvgfq,html-keyboard-response,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-12-06T21:25:26Z,n29bvgfq,serial-reaction-time,1,R,1,1,1,1324,0,3,482.39999997615814,3,X
2022-12-06T21:25:26Z,n29bvgfq,serial-reaction-time,1,P,1,1,2,1324,0,1,395.7000000476837,31,X
2022-12-06T21:25:27Z,n29bvgfq,serial-reaction-time,1,R,1,1,3,1324,0,3,374,313,T
2022-12-06T21:25:27Z,n29bvgfq,serial-reaction-time,1,P,1,1,4,1324,0,3,307.1999999284744,133,H
2022-12-06T21:25:28Z,n29bvgfq,serial-reaction-time,NA,R,1,1,5,1324,0,2,376.3000000715256,332,H
2022-12-06T21:25:28Z,n29bvgfq,serial-reaction-time,NA,R,1,0,5,1324,0,2,485.40000009536743,332,H
2022-12-06T21:25:28Z,n29bvgfq,serial-reaction-time,1,R,1,0,5,1324,0,2,826.8000000715256,332,H
2022-12-06T21:25:29Z,n29bvgfq,serial-reaction-time,1,P,1,1,6,1324,0,2,258.89999997615814,322,H
2022-12-06T21:25:29Z,n29bvgfq,serial-reaction-time,1,R,1,1,7,1324,0,1,313.89999997615814,221,L
2022-12-06T21:25:30Z,n29bvgfq,serial-reaction-time,1,P,1,1,8,1324,0,4,433.2999999523163,214,H
2022-12-06T21:25:30Z,n29bvgfq,serial-reaction-time,1,R,1,1,9,1324,0,2,336.7000000476837,142,L
2022-12-06T21:25:31Z,n29bvgfq,serial-reaction-time,1,P,1,1,10,1324,0,1,362,421,H
2022-12-06T21:25:31Z,n29bvgfq,serial-reaction-time,1,R,1,1,11,1324,0,2,318.60000002384186,212,T
2022-12-06T21:25:32Z,n29bvgfq,serial-reaction-time,1,P,1,1,12,1324,0,3,302.1999999284744,123,H
2022-12-06T21:25:32Z,n29bvgfq,serial-reaction-time,1,R,1,1,13,1324,0,1,456,231,L
2022-12-06T21:25:33Z,n29bvgfq,serial-reaction-time,NA,P,1,1,14,1324,0,2,320.60000002384186,312,H
2022-12-06T21:25:33Z,n29bvgfq,serial-reaction-time,1,P,1,0,14,1324,0,2,385.7999999523163,312,H
2022-12-06T21:25:33Z,n29bvgfq,serial-reaction-time,1,R,1,1,15,1324,0,1,352.6999999284744,121,T
2022-12-06T21:25:34Z,n29bvgfq,serial-reaction-time,1,P,1,1,16,1324,0,4,385,214,H
2022-12-06T21:25:34Z,n29bvgfq,serial-reaction-time,1,R,1,1,17,1324,0,2,315,142,L
2022-12-06T21:25:35Z,n29bvgfq,serial-reaction-time,1,P,1,1,18,1324,0,1,391,421,H
2022-12-06T21:25:36Z,n29bvgfq,serial-reaction-time,1,R,1,1,19,1324,0,3,1057.899999976158,213,L
2022-12-06T21:25:36Z,n29bvgfq,serial-reaction-time,1,P,1,1,20,1324,0,3,279.60000002384186,133,H
2022-12-06T21:25:37Z,n29bvgfq,serial-reaction-time,1,R,1,1,21,1324,0,1,420.7000000476837,331,L
2022-12-06T21:25:38Z,n29bvgfq,serial-reaction-time,1,P,1,1,22,1324,0,2,602,312,H
2022-12-06T21:25:38Z,n29bvgfq,serial-reaction-time,1,R,1,1,23,1324,0,1,384.5,121,T
2022-12-06T21:25:39Z,n29bvgfq,serial-reaction-time,1,P,1,1,24,1324,0,4,518.6999999284744,214,H
2022-12-06T21:25:40Z,n29bvgfq,serial-reaction-time,1,R,1,1,25,1324,0,2,640.8999999761581,142,L
2022-12-06T21:25:40Z,n29bvgfq,serial-reaction-time,1,P,1,1,26,1324,0,1,516.2000000476837,421,H
2022-12-06T21:25:41Z,n29bvgfq,serial-reaction-time,1,R,1,1,27,1324,0,2,479.5,212,T
2022-12-06T21:25:41Z,n29bvgfq,serial-reaction-time,1,P,1,1,28,1324,0,3,367,123,H
2022-12-06T21:25:42Z,n29bvgfq,serial-reaction-time,1,R,1,1,29,1324,0,4,366.10000002384186,234,H
2022-12-06T21:25:43Z,n29bvgfq,serial-reaction-time,1,P,1,1,30,1324,0,2,541.8000000715256,342,H
2022-12-06T21:25:43Z,n29bvgfq,serial-reaction-time,1,R,1,1,31,1324,0,1,370.39999997615814,421,H
2022-12-06T21:25:44Z,n29bvgfq,serial-reaction-time,1,P,1,1,32,1324,0,4,348,214,H
2022-12-06T21:25:44Z,n29bvgfq,serial-reaction-time,1,R,1,1,33,1324,0,3,319.10000002384186,143,H
2022-12-06T21:25:44Z,n29bvgfq,serial-reaction-time,NA,P,1,1,34,1324,0,1,268.39999997615814,431,H
2022-12-06T21:25:45Z,n29bvgfq,serial-reaction-time,1,P,1,0,34,1324,0,1,541.1000000238419,431,H
2022-12-06T21:25:45Z,n29bvgfq,serial-reaction-time,1,R,1,1,35,1324,0,2,369,312,H
2022-12-06T21:25:46Z,n29bvgfq,serial-reaction-time,1,P,1,1,36,1324,0,3,358.40000009536743,123,H
2022-12-06T21:25:47Z,n29bvgfq,serial-reaction-time,1,R,1,1,37,1324,0,2,753.2000000476837,232,T
2022-12-06T21:25:47Z,n29bvgfq,serial-reaction-time,1,P,1,1,38,1324,0,2,257.1999999284744,322,H
2022-12-06T21:25:48Z,n29bvgfq,serial-reaction-time,1,R,1,1,39,1324,0,1,332.90000009536743,221,L
2022-12-06T21:25:48Z,n29bvgfq,serial-reaction-time,1,P,1,1,40,1324,0,4,316.8000000715256,214,H
2022-12-06T21:25:49Z,n29bvgfq,serial-reaction-time,1,R,1,1,41,1324,0,1,480.2999999523163,141,T
2022-12-06T21:25:49Z,n29bvgfq,serial-reaction-time,1,P,1,1,42,1324,0,1,296.10000002384186,411,H
2022-12-06T21:25:50Z,n29bvgfq,serial-reaction-time,1,R,1,1,43,1324,0,4,823.6000000238419,114,L
2022-12-06T21:25:51Z,n29bvgfq,serial-reaction-time,NA,P,1,1,44,1324,0,3,387.7000000476837,143,H
2022-12-06T21:25:51Z,n29bvgfq,serial-reaction-time,1,P,1,0,44,1324,0,3,638.4000000953674,143,H
2022-12-06T21:25:51Z,n29bvgfq,serial-reaction-time,1,R,1,1,45,1324,0,2,312.40000009536743,432,L
2022-12-06T21:25:52Z,n29bvgfq,serial-reaction-time,1,P,1,1,46,1324,0,2,297.7000000476837,322,H
2022-12-06T21:25:52Z,n29bvgfq,serial-reaction-time,1,R,1,1,47,1324,0,1,558.6000000238419,221,L
2022-12-06T21:25:53Z,n29bvgfq,serial-reaction-time,NA,P,1,1,48,1324,0,4,347.6999999284744,214,H
2022-12-06T21:25:53Z,n29bvgfq,serial-reaction-time,1,P,1,0,48,1324,0,4,588.2999999523163,214,H
2022-12-06T21:25:54Z,n29bvgfq,serial-reaction-time,1,R,1,1,49,1324,0,3,378.39999997615814,143,H
2022-12-06T21:25:54Z,n29bvgfq,serial-reaction-time,1,P,1,1,50,1324,0,1,528.2999999523163,431,H
2022-12-06T21:25:55Z,n29bvgfq,serial-reaction-time,1,R,1,1,51,1324,0,4,492,314,L
2022-12-06T21:25:55Z,n29bvgfq,serial-reaction-time,1,P,1,1,52,1324,0,3,354.89999997615814,143,H
2022-12-06T21:25:56Z,n29bvgfq,serial-reaction-time,1,R,1,1,53,1324,0,4,400.60000002384186,434,T
2022-12-06T21:25:57Z,n29bvgfq,serial-reaction-time,1,P,1,1,54,1324,0,2,704.5,342,H
2022-12-06T21:25:57Z,n29bvgfq,serial-reaction-time,1,R,1,1,55,1324,0,2,325.10000002384186,422,L
2022-12-06T21:25:58Z,n29bvgfq,serial-reaction-time,1,P,1,1,56,1324,0,4,413.60000002384186,224,H
2022-12-06T21:25:58Z,n29bvgfq,serial-reaction-time,1,R,1,1,57,1324,0,3,446,243,L
2022-12-06T21:25:59Z,n29bvgfq,serial-reaction-time,1,P,1,1,58,1324,0,1,477.7999999523163,431,H
2022-12-06T21:25:59Z,n29bvgfq,serial-reaction-time,1,R,1,1,59,1324,0,3,351.2000000476837,313,T
2022-12-06T21:26:00Z,n29bvgfq,serial-reaction-time,1,P,1,1,60,1324,0,3,315.8000000715256,133,H
2022-12-06T21:26:00Z,n29bvgfq,serial-reaction-time,1,R,1,1,61,1324,0,3,349.89999997615814,333,R
